The target group would be officers of Non-Teaching, Public Health and GDMO sub-cadres of CHS.	ଏଥିପାଇଁ ଅଣ-ଶିକ୍ଷକ ଅଧିକାରୀଗଣ ଏବଂ ସବ୍-କ୍ୟାଡର ଜେନେରାଲ ଡ୍ୟୁଟି ମେଡିକାଲ ଅଫିସରମାନଙ୍କୁ ଲକ୍ଷ୍ୟରେ ରଖାଯାଇଛି ।
The decision would help in better patient care, proper academic activities in Medical colleges as also in effective implementation of National Health Programmes for delivery of health care services.	ଏହି ନିଷ୍ପତ୍ତି ଫଳରେ ରୋଗୀମାନଙ୍କ ଉତ୍ତମ ଯତ୍ନ ନିଆଯାଇପାରିବ, ମେଡିକାଲ କଲେଜଗୁଡିକରେ ଶିକ୍ଷା, କାର୍ଯ୍ୟକଳାପ ଠିକ୍ ଭାବେ ଚାଲିପାରିବ ଏବଂ ଜାତୀୟ ସ୍ୱାସ୍ଥ୍ୟ କାର୍ଯ୍ୟକ୍ରମ ଅନ୍ତର୍ଗତ ଉତ୍ତମ ସ୍ୱାସ୍ଥ୍ୟସେବା ଯୋଗାଇ ହେବ ।
There is no financial implications as the vacant posts would have to be filled up quickly to ensure continuity of patient care.	ରୋଗୀମାନଙ୍କ ନିରନ୍ତର ଯତ୍ନ ପାଇଁ ଖାଲି ପଡିଥିବା ପଦବୀଗୁଡିକ ପୂରଣ ଲକ୍ଷ୍ୟ ଯୋଗୁ ଏଥିରେ କୌଣସି ପ୍ରକାର ଆର୍ଥିକ ସଂଶ୍ଳିଷ୍ଟତା ନାହିଁ ।
• The age of superannuation of the three specialists sub-cadres (Teaching, Non-Teaching and Public Health), except GDMO sub cadre, was enhanced, with the approval of the Cabinet in its meeting held on 2.11.2006, from 60 to 62 years.	• GDMO Sub-Cadre ବ୍ୟତୀତ ଅନ୍ୟ ତିନୋଟି ବିଶେଷଜ୍ଞ Sub-Cadre (ଶିକ୍ଷକ, ଅଣ-ଶିକ୍ଷକ ଏବଂ ସାଧାରଣ ସ୍ୱାସ୍ଥ୍ୟ) କ୍ଷେତ୍ରରେ ଅବସର ଗ୍ରହଣର ବୟସ ସୀମାକୁ ୦୨.୧୧.୨୦୦୬ରେ କ୍ୟାବିନେଟର ଅନୁମୋଦନକ୍ରମେ ୬୦ ରୁ ୬୨ କୁ ବୃଦ୍ଧି କରାଯାଇଥିଲା ।
• The age of superannuation of teaching sub-cadre was further enhanced from 62 to 65 years with the approval of the Cabinet in its meeting held on 05.06.2008 in view of huge shortfall of teaching specialists.	• ଶିକ୍ଷକ ବିଶେଷଜ୍ଞମାନଙ୍କ ଘୋର ଅଭାବ ଦୃଷ୍ଟିରୁ ଶିକ୍ଷକ Sub-Cadre କ୍ଷେତ୍ରରେ କ୍ୟାବିନେଟର ଅନୁମୋଦନକ୍ରମେ ୦୫.୦୬.୨୦୦୮ରେ ଅବସର ଗ୍ରହଣର ବୟସ ସୀମାକୁ ୬୨ ରୁ ୬୫କୁ ବୃଦ୍ଧି କରାଯାଇଥିଲା ।
The approval was limited to Teaching specialists engaged in teaching activities only and not occupying administrative positions.	ଏହି ଅନୁମୋଦନ କେବଳ ଶିକ୍ଷାଦାନ ପାଇଁ ନିଯୁକ୍ତ ଥିବା ଶିକ୍ଷକ ବିଶେଷଜ୍ଞମାନଙ୍କ ପାଇଁ ହିଁ ପ୍ରଯୁଜ୍ୟ ଥିଲା, ପ୍ରଶାସନିକ ପଦବୀ ଗ୍ରହଣ କରିଥିବା କର୍ମଚାରୀଙ୍କ ପାଇଁ ନୁହେଁ ।
The Prime Minister, Shri Narendra Modi has condoled the passing away of Professor Stephen Hawking.	ପ୍ରଧାନମନ୍ତ୍ରୀ ଶ୍ରୀ ନରେନ୍ଦ୍ର ମୋଦୀ ପ୍ରଫେସର ଷ୍ଟିଫେନ ହକିଙ୍ଗଙ୍କ ବିୟୋଗରେ ଶୋକ ବ୍ୟକ୍ତ କରିଛନ୍ତି ।
“Professor Stephen Hawking was an outstanding scientist and academic.	“ପ୍ରଫେସର ଷ୍ଟିଫେନ ହକିଙ୍ଗ ଜଣେ ମହାନ ବୈଜ୍ଞାନିକ ଓ ବିଦ୍ଵାନ ଥିଲେ ।
His grit and tenacity inspired people all over the world.	ତାଙ୍କର ଦୃଢ ମନ ଓ ଅମାପ ସ୍ମରଣଶକ୍ତି ବିଶ୍ଵରେ ଜନମାନସକୁ ଅନୁପ୍ରାଣିତ କରିଥିଲା ।
His demise is anguishing.	ତାଙ୍କ ବିୟୋଗ ନିଶ୍ଚିତ ଭାବେ ଯନ୍ତ୍ରଣାଦାୟକ ।
Professor Hawking’s pioneering work made our world a better place.	ପ୍ରଫେସର ହକିଙ୍ଗଙ୍କ ପଥପ୍ରଦର୍ଶନକାରୀ କାର୍ଯ୍ୟ ବିଶ୍ଵକୁ ଏକ ଉତ୍ତମ ସ୍ଥାନରେ ପରିଣତ କରିପାରିଥିଲା ।
The Prime Minister, Shri Narendra Modi, today interacted with Pradhan Mantri Awas Yojana beneficiaries from across the country, through video bridge.	ଭିଡିଓ ବ୍ରିଜ ଜରିଆରେ ସାରା ଦେଶରେ ଥିବା ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନାର ହିତାଧିକାରୀମାନଙ୍କ ସହିତ ପ୍ରଧାନମନ୍ତ୍ରୀ ଶ୍ରୀ ନରେନ୍ଦ୍ର ମୋଦୀ ଆଜି ଆଲୋଚନା କରିଥିଲେ ।
This is the third in the series of video bridge interactions by the Prime Minister with various beneficiaries of Government schemes.	ସରକାରୀ ଯୋଜନାର ବିଭିନ୍ନ ହିତାଧିକାରୀମାନଙ୍କ ସହିତ ଭିଡିଓ ବ୍ରିଜ ଜରିଆରେ ପ୍ରଧାନମନ୍ତ୍ରୀଙ୍କର ଏହା ହେଉଛି ତୃତୀୟ ଆଲୋଚନା ।
Expressing delight at interacting with Pradhan Mantri Awas Yojana beneficiaries, Prime Minister said that such interactions help in understanding various aspects of the scheme, including areas that needs to be improved.	ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନାର ହିତାଧିକାରୀମାନଙ୍କ ସହିତ ଆଲୋଚନା ପାଇଁ ପ୍ରସନ୍ନତା ବ୍ୟକ୍ତ କରି ପ୍ରଧାନମନ୍ତ୍ରୀ କହିଥିଲେ ଯେ ଏପରି ଆଲୋଚନା ଦ୍ୱାରା ଯୋଜନାର ବିଭିନ୍ନ ଦିଗକୁ ବୁଝିବାରେ ସହାୟତା ମିଳିପାରିବ, ବିଶେଷ କରି ସଂସ୍କାର ଆବଶ୍ୟକତା ଥିବା କ୍ଷେତ୍ରରେ ଉନ୍ନତ କାର୍ଯ୍ୟ କରାଯାଇପାରିବ ।
Prime Minister further added that Pradhan Mantri Awas Yojana is not just about brick and mortar but about providing better quality of life and dreams coming true.	ପ୍ରଧାନମନ୍ତ୍ରୀ ଆହୁରି କହିଥିଲେ ଯେ ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନା କେବଳ ଇଟା ଏବଂ କାନ୍ଥ ଯୋଡ଼ିବା ପ୍ରସଙ୍ଗ ନୁହେଁ ଏହା ଲୋକମାନଙ୍କ ଜୀବନରେ ଉନ୍ନତି ଆଣୁଛି ଏବଂ ସେମାନଙ୍କ ସ୍ୱପ୍ନ ପୂରଣ କରିବାରେ ସହାୟକ ହେଉଛି ।
Addressing the beneficiaries, Prime Minister said that the last 4 years, Government has taken a mission mode approach towards providing housing for all.	ହିତାଧିକାରୀମାନଙ୍କୁ ଉଦବୋଧନ ଦେଇ ପ୍ରଧାନମନ୍ତ୍ରୀ କହିତବଲେ ଯେ ଗତ 4 ବର୍ଷ ହେବ ସରକାର ସମସ୍ତଙ୍କୁ ଆବାସ ଯୋଗାଇ ଦେବା ଲାଗି ମିଶନ ଭାବନା ନେଇ କାର୍ଯ୍ୟ କରୁଛନ୍ତି ।
Government is working towards ensuring that every Indian has a home by 2022, when India will celebrate its 75 years of independence, Prime Minister added.	ଭାରତ ସ୍ୱାଧୀନତାର 75 ବର୍ଷ ପୂର୍ତ୍ତି ଅର୍ଥାତ 2022 ସୁଦ୍ଧା ପ୍ରତ୍ୟେକ ଭାରତୀୟଙ୍କୁ ସୁନିଶ୍ଚିତ ଆବାସ ଯୋଗାଇ ଦେବା ଦିଗରେ ସରକାର କାର୍ଯ୍ୟ କରୁଛନ୍ତି ।
Under Pradhan Mantri Awas Yojana, Government plans to build around three crore houses in rural areas and one crore houses in urban areas.	ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନା ଅଧୀନରେ ସରକାର ଗ୍ରାମାଞ୍ଚଳରେ ତିନି କୋଟି ଏବଂ ସହରାଞ୍ଚଳରେ ଏକ କୋଟି ଆବାସ ନିର୍ମାଣ କରିବା ଲାଗି ଲକ୍ଷ୍ୟ ରଖିଛନ୍ତି ।
The Government has so far given sanctions to build more than 47 lakh houses in urban areas, which is 4 times more than the sanctions given by the previous government in 10 years.	ସରକାର ବର୍ତ୍ତମାନ ସୁଦ୍ଧା ସହରାଞ୍ଚଳରେ 47 ଲକ୍ଷ ବାସଗୃହ ନିର୍ମାଣ କରିସାରିଛନ୍ତି, ଯାହା ଗତ ସରକାରଙ୍କ 10 ବର୍ଷ କାଳରେ ଅନୁମୋଦନ ହୋଇଥିବା ବାସଗୃହ ତୁଳନାରେ 4 ଗୁଣ ଅଧିକ ।
Similarly, sanctions have been given to build more than one crore houses in the rural areas compared to 25 lakh sanctions by the previous government in its last 4 years.	ସେହିପରି ଗତ ସରକାରଙ୍କ ଅମଳରେ ଗ୍ରାମାଞ୍ଚଳରେ ମାତ୍ର 25 ଲକ୍ଷ ବାସଗୃହ ନିର୍ମାଣ ପାଇଁ ସହାୟତା ଦିଆଯାଇଥିବା ବେଳେ ଗତ ଚାରି ବର୍ଷ ମଧ୍ୟରେ ଏ ସରକାରଙ୍କ ସମୟରେ ଏକ କୋଟି ବାସଗୃହ ନିର୍ମାଣ ଲାଗି ସହାୟତା ଦିଆଯାଇସାରିଛି ।
Government has also been able to reduce the time needed to build a house from 18 months to 12 months, thereby saving about 6 months.	ଗୃହ ନିର୍ମାଣ ପାଇଁ ଆବଶ୍ୟକ ସମୟକୁ ସରକାର 18 ମାସରୁ 12 ମାସକୁ ଖସାଇ ଦେଇଛନ୍ତି, ଫଳରେ 6 ମାସର ସମୟ ସଞ୍ଚୟ ହୋଇପାରିଛି ।
Emphasizing on the changes brought by the present government in PMAY, Prime Minister said that the size of houses built have been increased to 25 square metre from 20 square metres.	ବର୍ତ୍ତମାନର ସରକାର ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନାରେ କରିଥିବା ପରିବର୍ତ୍ତନ ଉପରେ ଗୁରୁତ୍ୱାରୋପ କରି ପ୍ରଧାନମନ୍ତ୍ରୀ କହିଥିଲେ ଯେ ଆବାସ ଯୋଜନାରେ ଗୃହର ଆକାର 20 ବର୍ଗମିଟରରୁ ବୃଦ୍ଧି କରି 25 ବର୍ଗ ମିଟର କରିଦିଆଯାଇଛି ।
Also the financial assistance for the scheme has also been enhanced upto Rs. 1,25,000 from the earlier allocation of Rs. 70,000 – 75,000.	ସେହିପରି ଏହି ଯୋଜନାରେ ଆର୍ଥିକ ସହାୟତା ପୂର୍ବରୁ 70ରୁ 75 ହଜାର ଟଙ୍କା ରହିଥିବା ବେଳେ ଏବେ ଏହା ବୃଦ୍ଧି ପାଇ 125000 କରିଦିଆଯାଇଛି ।
During the interaction, Prime Minister said that Pradhan Mantri Awas Yojana is linked with the dignity of the citizens and the focus of the Yojana is to ensure more women, Divyang sisters and brothers, SC, ST, OBC, and Minority communities get access to housing.	ଆଲୋଚନା ବେଳେ ପ୍ରଧାନମନ୍ତ୍ରୀ କହିଥିଲେ ଯେ ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନାକୁ ନାଗରିକମାନଙ୍କ ସମ୍ମାନ ସହ ଯୋଡ଼ି ଦିଆଯାଇଛି ଏବଂ ଏହି ଯୋଜନା ଅଧିକରୁ ଅଧିକ ମହିଳା, ଦିବ୍ୟାଙ୍ଗ ଭାଇ ଭଉଣୀ, ଏସସି, ଏସଟି, ଓବିସି ଏବଂ ସଂଖ୍ୟାଲଘୁଙ୍କ ପାଇଁ ସୁନିଶ୍ଚିତ କରିବା ଉପରେ ଗୁରୁତ୍ୱାରୋପ କରାଯାଇଛି ।
Engaging with beneficiaries, Prime Minister said that PMAY has created employment opportunities for all.	ହିତାଧିକାରୀମାନଙ୍କ ସହିତ ଆଲୋଚନା କରି ପ୍ରଧାନମନ୍ତ୍ରୀ କହିଥିଲେ ଯେ ପ୍ରଧାନମନ୍ତ୍ରୀ ଆବାସ ଯୋଜନା ସମସ୍ତଙ୍କ ପାଇଁ ନିଯୁକ୍ତି ସୁଯୋଗ ସୃଷ୍ଟି କରିଛି ।
In order to strengthen the scheme, Government is working towards skill development to ensure faster, and quality construction of houses.	ଯୋଜନାକୁ ସୁଦୃଢ଼ କରିବା ଲାଗି, ବାସଗୃହର ମାନ ଏବଂ ଏହାର ନିର୍ମାଣ ପ୍ରକ୍ରିୟାରେ ସୁଧାର ଆଣିବା ପାଇଁ ସରକାର ଦକ୍ଷତା ବିକାଶ ଦିଗରେ କାର୍ଯ୍ୟ କରୁଛନ୍ତି ।
As part of it, government has started training about one lakh masons.	ଏହାର ଅଂଶବିଶେଷ ସ୍ୱରୂପ, ସରକାର ଏକ ଲକ୍ଷ ରାଜମିସ୍ତ୍ରୀଙ୍କୁ ତାଲିମ ଦେବା ଆରମ୍ଭ କରିଛନ୍ତି ।
In addition, Government has also started training female masons in many states, thereby resulting in women empowerment.	ଏଥିସହିତ, ସରକାର କେତେ ରାଜ୍ୟରେ ମହିଳା ରାଜମିସ୍ତ୍ରୀଙ୍କୁ ତାଲିମ ଦେବା ଆରମ୍ଭ କରିଛନ୍ତି ଯାହା ନାରୀ ସଶକ୍ତିକରଣକୁ ପ୍ରୋତ୍ସାହିତ କରିଛି ।
Interacting with the Prime Minister, all the beneficiaries expressed happiness in owning a house, which has always been a dream.	ପ୍ରଧାନମନ୍ତ୍ରୀଙ୍କ ସହିତ ଆଲୋଚନା କରି ହିତାଧିକାରୀମାନେ ସନ୍ତୋଷ ବ୍ୟକ୍ତ କରିଥିଲେ ଯେ ସେମାନେ ଏବେ ବାସଗୃହ ପାଇପାରିଛନ୍ତି, ଯାହା ସେମାନଙ୍କ ପାଇଁ ଦିନେ ସ୍ୱପ୍ନ ଥିଲେ ।
The Union Cabinet, chaired by the Prime Minister Shri Narendra Modi, has approved the Cadre Review of Group ‘A’ Executive officers of BSF with net creation of 74 posts of various ranks from Assistant Commandant to Additional DG ranks to enhance the operational and administrative capabilities of BSF.	ଯାହାକି ବିଏସ୍ଏଫର ପ୍ରଶାସନିକ କ୍ଷମତା ଓ ଗତିବିଧି ପାଇଁ ଆସିଷ୍ଟାଣ୍ଟ କମାଣ୍ଡାଣ୍ଟରୁ ଅତିରିକ୍ତ ଡିଜି ରେଙ୍କର ମୋଟ୍ 74 ଟି ନୂଆ ପଦବୀ ସୃଷ୍ଟି ହେବ ।
Increase of existing structure of Group ‘A’ posts from 4109 to 4183 posts are as follows:	ଏହି ବୃଦ୍ଧି ଫଳରେ ଗ୍ରୁପ୍-ଏ ପଦବୀ ସଂଖ୍ୟା 4109 ରୁ 4183 ହୋଇଛି ।
1. Increase of one post of Additional DG (HAG level).	1- ଗୋଟିଏ ଅତିରିକ୍ତ ଡିଜି ପଦବୀ ବୃଦ୍ଧି (ଉଚ୍ଚ ପ୍ରଶାସନିକ ସ୍ତରର)
2. Net increase of 19 posts of Inspector General (SAG level).	2- 19 ଟି ଆଇଜି ପଦବୀ (ବରିଷ୍ଠ ପ୍ରଶାସନିକ ସ୍ତରର)
3. Net increase of 370 posts of DIG/Commandant/2 1C (JAG level).	3- 370 ଟି ପଦବୀ ଡିଆଇଜି/କମାଣ୍ଡାଣ୍ଟ (ଜୁନିୟର ପ୍ରଶାସନିକ ସ୍ତର)
4. Net increase of 14 posts of Assistant Commandant (JTS level).	4- 14 ଟି ଆସିଷ୍ଟାଂଟ୍ କମାଣ୍ଡାଣ୍ଟ (ଜୁନିୟର ଟେକ୍ନିସିଆନ୍ ସ୍ତର)
5. Net reduction of 330 posts of Deputy Commandant (STS level).	5- ମୋଟ 330ଟି ଡେପୁଟି କମାଣ୍ଡାଣ୍ଟ (ଏସଟିଏସ୍ ସ୍ତରର) ପଦବୀ ହ୍ରାସ
The first twenty-two meetings of PRAGATI have seen a cumulative review of 200 projects with a total investment of Rs. 9.31 lakh crore.	ଆଜିର ବୈଠକରେ ପ୍ରଧାନମନ୍ତ୍ରୀ ରେଳବାଇ, ରାଜପଥ, ଶକ୍ତି ଏବଂ ଅକ୍ଷୟ ଶକ୍ତି କ୍ଷେତ୍ରର 9ଟି ଭିତ୍ତିଭୂମି ପ୍ରକଳ୍ପର ଅଗ୍ରଗତି ସମୀକ୍ଷା କରିଛନ୍ତି ।
Resolution of Public Grievances has also been reviewed in 17 sectors.	ପ୍ରଧାନମନ୍ତ୍ରୀ ଖଣିଜ କ୍ଷେତ୍ର କଲ୍ୟାଣ ଯୋଜନାର କାର୍ଯ୍ୟକାରୀତା ଏବଂ ଅଗ୍ରଗତି ସମ୍ପର୍କରେ ଆଜିର ପ୍ରଗତି ସମୀକ୍ଷା ବୈଠକରେ ବିସ୍ତୃତଭାବେ ଆଲୋଚନା ହୋଇଥିଲା ।
Today, in the twenty-third meeting, the Prime Minister reviewed the progress towards handling and resolution of grievances related to consumers.	ପ୍ରଧାନମନ୍ତ୍ରୀ କହିଥିଲେ ଯେ, ଜିଲ୍ଲା ଖଣିଜ ଫାଉଣ୍ଡେସନକୁ ମିଳୁଥିବା ପାଣ୍ଠିର ଠିକଣା ସମୟରେ ଏବଂ ଠିକଣା ଜାଗାରେ ବିନିଯୋଗ ହେବାକୁ ପଡିବ ।
The Prime Minister was briefed on the action taken to ensure speedy and effective disposal of consumer grievances.	ସମ୍ପୃକ୍ତ ଜିଲ୍ଲାର ଯେଉଁସବୁ ବିକାଶଗତ ଅନଗ୍ରସରତା ରହିଛି ତାହାକୁ ଦୂର କରିବା ଦିଗରେ ଖଣିଜ ଫାଉଣ୍ଡେସନର ପାଣ୍ଠି ବେଶ ସହାୟକ ହେବ ।
These projects are cumulatively worth over 30,000 crore rupees.	ତେବେ ପ୍ରଧାନମନ୍ତ୍ରୀ ବହୁ ସଂଖ୍ୟାରେ ଆସୁଥିବା ଉପଭୋକ୍ତା ଅଭିଯୋଗ ନେଇ ଉଦବେଗ ପ୍ରକାଶ କରିଥିଲେ ।
The Prime Minister reviewed the progress in implementation of the Pradhan Mantri Khanij Kshetra Kalyan Yojana (PMKKKY).	ସେ ଏହିସବୁ ମାମଲାଗୁଡିକର ଶୀଘ୍ର ଫଏସଲା ବ୍ୟବସ୍ଥା କରି ଉପଭୋକ୍ତାମାନଙ୍କୁ ଠିକ୍ ସମୟରେ ଲାଭ ପହଂଚାଇବା ପାଇଁ ପରାମର୍ଶ ଦେଇଥିଲେ ।
The Union Cabinet chaired by the Prime Minister Shri Narendra Modi has given its approval to the Memorandum of Understanding (MoU) between the Airports Authority of India (AAI) and its French counterpart, Civil Aviation Authority (DGAC), France to implement Technical Cooperation Program in civil aviation sector.	ବେସାମରିକ ବିମାନ ଚଳାଚଳ କ୍ଷେତ୍ରରେ ବୈଷୟିକ ସହଯୋଗକୁ କାର୍ଯ୍ୟକାରୀ କରିବା ଲାଗି ଭାରତୀୟ ବିମାନବନ୍ଦର ପ୍ରାଧୀକରଣ (ଏଏଆଇ) ଏବଂ ଏହାର ଫ୍ରାନ୍ସ ପ୍ରତିପକ୍ଷ ବେସାମରିକ ବିମାନ ଚଳାଚଳ କର୍ତ୍ତୃପକ୍ଷ (ଡିଜିଏସି) ମଧ୍ୟରେ ଏକ ବୁଝାମଣାପତ୍ର (ଏମ୍ଓୟୁ) ସ୍ୱାକ୍ଷରିତ ହୋଇଥିଲା, ଯାହାକୁ ପ୍ରଧାନମନ୍ତ୍ରୀ ଶ୍ରୀ ନରେନ୍ଦ୍ର ମୋଦୀଙ୍କ ଅଧ୍ୟକ୍ଷତାରେ ବସିଥିବା କେନ୍ଦ୍ର କ୍ୟାବିନେଟ୍ ବୈଠକରେ ଅନୁମୋଦନ ମିଳିଛି ।
