Stressing that the nation is now moving towards Gas Based Economy, Prime Minister said the Union Government is paying attention towards all dimensions of Gas Based Economy.	وزیراعظم نے شفاف توانائی کی جانب بڑھنے کے لئے گیس پر مبنی معیشت کی اہمیت اور رول کی وضاحت کرتے ہوئے کہا کہ مرکزی حکومت گیس پر مبنی معیشت کے تمام پہلوؤں پر توجہ دے رہی ہے۔
Shri Modi pointed out the various steps taken by the Union Government to strengthen the Gas infrastructure in the country,especially increasing the number of LNG terminals, creating nation-wide Gas Grid and creation of City Gas Distribution Network.	جناب مودی نے ملک میں گیس انفرااسٹرکچر کو مستحکم کرنے کے لئے مرکزی حکومت کے ذریعے اٹھائے جارہے مختلف اقدامات خصوصی طور پر ایل این جی ٹرمنلوں کی تعداد میں اضافہ ، ملک بھر میں گیس گرڈ بنانے اور سٹی گیس ڈسٹری بیوشن نیٹ ورک قائم کرنے پر روشنی ڈالی۔
Explaining the role of Gas Based Economy in moving towards Clean Energy, Prime Minister said that CGD network will play a major role in achieving Clean Energy solutions.	شفاف توانائی کی جانب بڑھنے میں گیس پر مبنی معیشت کے رول کی وضاحت کرتے ہوئے وزیراعظم نے کہا کہ شفاف توانائی کے حل کے لئے سی جی ڈی نیٹ ورک بڑا رول ادا کرے گا۔
He further added that the Union Government’s efforts towards Clean Energy are broad based.	انہوں نے مزید کہا کہ مرکزی حکومت کی طرف سے شفاف توانائی کے لئے کئے جارہے اقدامات بڑے اور کافی اہم ہیں۔
In this context, he mentioned various Clean Energy initiatives of the Union Government like Ethanol Blending, Compressed Bio Gas plants, increased LPG coverage and introduction of BS-6 fuels for automobiles.	اس سلسلے میں وزیراعظم نے مرکزی حکومت کی شفاف توانائی کے لئے کی جارہی مختلف پہلو جیسے ایتھنول بلینڈنگ ، کمپریسڈ بائیوگیس پلانٹس ، ایل پی جی کا وسیع احاطہ اور آٹو موبائلز کے لئے بی ایس-6 ایندھن کا ذکر کیا۔
The Prime Minister said that more than twelve crore LPG connections were provided in the last four years.	وزیراعظم نے کہا کہ گزشتہ چار برسوں کے دوران 12 کروڑ سے زیادہ ایل پی جی کنکشن مہیا کرائے گئے ہیں۔
He mentioned that Gas networks in cities create a new ecosystem, one that enables gas based industries, generates employment to youth and provides ease of living to citizens.	وزیراعظم نے کہا کہ گیس نیٹ ورک شہروں میں ایک نیا ایکونظام قائم کریں گے جس سے گیس پر مبنی صنعتیں قائم ہوں گی، نوجوانوں کو روزگار کے نئے مواقع ملیں گے ور شہروں کی زندگی میں آسانیاں پیدا ہوں گی۔
India and Maldives share time tested and traditional bonds of friendship.	بھارت او مالدیپ کے درمیان وقت کی کسوٹی پر کھرے اترے روایتی دوستانہ تعلقات ہیں۔
The Prime Minister, Shri Narendra Modi has spoken to Chief Minister of Karnataka Shri H D Kumaraswamy regarding the flood situation in parts of the state.	نئی دلّی ، 20 اگست؍ وزیر اعظم جناب نریندر مودی نے کرناٹک کے وزیر اعلیٰ جناب ایچ ڈی کمارا سوامی سے ریاست کے حصوں میں آئے سیلاب کی صورت حال پر بات چیت کی ۔
The Prime Minister, Shri Narendra Modi chaired the sixth meeting of National Disaster Management Authority (NDMA) at New Delhi, today.	نئیدہلی18اکتوبر۔وزیر اعظم جناب نریندر مودی نے قدرتی آفات سے نمٹنے والی قومی اتھارٹی (این ڈی ایم اے ) کی نئی دلی میں آج چھٹی میٹنگ کی صدارت کی ۔
Prime Minister reviewed the activities of NDMA to effectively manage and respond to disasters affecting the country.	وزیراعظم نے ملک میں اثر انداز ہونے والی قدرتی آفات کی صورت حال سے موثر طورسے نمٹنے اورکارروائی کرنے کے لئے این ڈی ایم اے کی سرگرمیوں کا جائزہ لیا۔
He also reviewed ongoing projects undertaken by NDMA.	انہوں نے این ڈی ایم اے کی طرف سے شروع کئے گئے پروجیکٹوں کا بھی جائزہ لیا۔
Prime Minister emphasized on the need for better coordination between the various stakeholders and undertake more joint exercises to bring about effective response to save life and property.	وزیر اعظم نے مختلف متعلقہ فریقوں کے درمیان بہتر تال میل اور زندگی اوراملاک کو بچانے کے لئے موثر کارروائی کرنے کے لئے مزید مشترکہ مشقوں کی ضرورت پر زور دیا ۔
He stressed upon the need to bring in global expertise in the field of disaster management.	انہوں نے قدرتی آفات سے نمٹنے کے میدان میں عالمی مہارت پیدا کرنے کی ضرورت پر بھی زور دیا۔
The details are as follows:	اس کی تفصیلات نیچے دی گئی ہیں۔
Issuance of Recapitalization Bonds by Government of India to the tune of Rs.6,000 crore for capital infusion in Export Import Bank of India (Exim Bank).	ہندوستان کے ایکسپورٹ-امپورٹ بینک نے نئی پونجی لگانے کے لیے حکومت ، 60 ہزارکروڑروپے کی دوبارہ سرمایہ کاری (ری کیپٹلائزیشن) بانڈ جاری کرے گی۔
The equity will be infused in two tranches of Rs. 4,500 crore in FY 2018-19 and Rs.1,500 crore in FY 2019-20 respectively.	مالی سال 2019-2018 میں 4500 کروڑ روپے اور مالی سال 2020-2019 میں 1500 کروڑ روپے کی دو قسطوں کے ذریعے ایکویٹی لگائی جائے گی۔
The Cabinet also approved an increase in the authorized capital of Exim Bank from Rs. 10,000 crore to Rs. 20,000 crore.	کابینہ نے ایگزم بینک کی زیادہ ترپونجی کو 10ہزار کروڑ روپے سے بڑھا کر 20ہزار کروڑ روپے کرنے کی منظوری دی ہے۔
The recapitalisation bonds will be on the lines issued to Public Sector Banks.	ری کیپٹلائزیشن بونڈ سرکاری شعبے کے بینکوں کو جاری کیے جائیں گے۔
Exim Bank is the principal export credit agency for India.	ایگزم بینک ہندوستان کے لیے اہم برآمدات سے متعلق قرض ایجنسی ہے۔
The infusion of capital into Exim Bank will enable it to augment capital adequacy and support Indian exports with enhanced ability.	ایگزم بینک میں سرمایہ لگانے سے یہ سرمایہ نسبتاً کافی بڑھنے اور اس کے ساتھ ہی زیادہ صلاحیت کے ساتھ ہندوستانی برآمدات کے لیے ضروری تعاون دینے کے اہل ہوجائے گا۔
The infusion will give an impetus to anticipate new initiatives like supporting Indian textile industries, likely changes in Concessional Finance Scheme (CFS), likelihood of new LoCs in future in view of India’s active foreign policy and strategic intent.	نیا سرمایہ لگانے سے ہندوستان کپڑا صنعت کو ضروری تعاون دینے، رعایتی مالی منصوبہ (سی ایف ایس) میں ممکنہ تبدیلیاں، ہندوستان کی سرگرم بیرونی پالیسی اور اسٹریٹجک منشا کو دھیان میں رکھتے ہوئے مستقبل میں نئی قرض لائن (ایل او سی) کے ممکنات جیسی نئی پہلو کو بڑھاوا ملے گا۔
The proposed joint mission will be devoted to maritime domain awareness, with the objective to provide relevant data and services to both nations.	یہ مجوزہ مشترکہ مشن بحری دائرہ اختیار میں بیداری کے لئے وقف کیاجائے گا جس کا مقصد دونوں ملکوں کو متعلقہ ا عداد وشمار اور خدمات سے متعلق ڈیٹا فراہم کرنا ہے۔
The objective is to monitor the maritime traffic and to identify the non-compliant ships at the maximum possible revisit frequency.	اس کا مقصد بحری ٹریفک کی نگرانی اور ان جہازوں کی شناخت کرنا ہے جو زیادہ سے زیادہ رفتار فریکوینسی کی حدود پر عمل نہیں کرتے ہیں۔
The monitoring system would provide an end to end solution for detection, identification, monitoring of vessels in the regions of interest for India and France.	اس نگراں نظام سے، ہندوستان اور فرانس کی دلچسپی سے متعلق تمام حل فراہم کئے جاسکیں گے۔
India-Russia cooperation is based on the solid foundations of the 1971 Treaty of Peace, Friendship and Cooperation between the Republic of India and the USSR, 1993 Treaty of Friendship and Cooperation between the Republic of India and the Russian Federation, 2000 Declaration on Strategic Partnership between the Republic of India and the Russian Federation and 2010 Joint Statement elevating the Partnership to a Special and Privileged Strategic Partnership.	بھارت -روس تعاون1971 کے امن معاہدہ، جمہوریہ بھارت اور یو ایس ایس آر ے درمیان دوستی اور تعاون، جمہوریہ بھارت اور روسی فیڈریشن کے درمیان 1993 کے دوستی اور تعاون معاہدہ ، جمہوریہ بھارت اور روسی فیڈریشن کے درمیان اسٹریٹجک شراکت داری سے متعلق 2000 اعلامیہ اور2010 کے مشترکہ بیان ، جس میں شراکت داری کو بڑھا کر ایک خصوصی اور اسٹریٹجک شراکت داری کردی گئی تھی، کی ٹھوس بنیادوں پر مبنی ہے۔
