The Union Cabinet, chaired by the Prime Minister Shri Narendra Modi, was apprised about an MoU signed in February, 2019 between India and Morocco to promote exchange of information and technical cooperation in the field of Housing and Human Settlement.	প্রধান মন্ত্রী শ্রী নরেন্দ্র মোদীনা লুচিংবা কেন্দ্রগী মন্ত্রীমন্দলনা হাউজিং অমসুং হ্যুমেন সেতলমেন্তকী লমদা ইনফোর্মেশন অমসুং তেক্নিকেল কোওপরেসন একচেঞ্জ তৌনবা ২০১৯গী ফেব্রুৱরী থাদা ভারত অমসুং মোরোক্কোগী মরক্তা পীনখিবা য়ানা ৱারোল অদু শক খঙখ্রে।
This will primarily include, but not limited to, low cost and mass affordable housing, water supply and sanitation, urban transport and smart cities development.	মসিদা মমল হোংনা য়ুম শাবা, ঈশিং ফংহনবা অমসুং সেনিতেসন, অর্বান ত্রান্সপোর্ত অমদি স্মার্ত সিতীজ দিবেলপমেন্ত য়াওরি।
Prime Minister Narendra Modi and Japanese Prime Minister Shinzo Abe today jointly laid the foundation stone for India’s first high speed rail project between Mumbai and Ahmedabad.	মুম্বাই অমসুং অহমেদাবাদকী মরক্তা ভারতকী অহানবা হাই স্পিদ রেল প্রোজেক্তকীদমক ঙসি প্রধানমন্ত্রী নরেন্দ্র মোদী অমসুং জপানগী প্রধানমন্ত্রী শিনজো অবেনা উরেপ উয়ুং তমখ্রে ।
He congratulated the people of India on the occasion, and said that the bullet train project will provide speed and progress, and deliver results quickly.	থৌরম অদুদা মহাক্না ভারতকী প্রজাশিংবু থাগৎপা ফোংদোকখি, অমসুং হায়খি মদুদি বুলেত ত্রেন্না প্রোজেক্তনা স্পিদ অমসুং প্রোগ্রেস ফংহল্লগনি, অমসুং অথুবা রিজল্ত ফংহল্লগনি ।
He said the Government’s focus is on increasing productivity through high speed connectivity.	হাই স্পিদ কনেক্তিবিতীগী খুথাংদা প্রদক্তিবিতী হেঙ্গৎহনবদা সরকারগী মীৎয়েং অদু মহাক্না ফোংদোকখি ।
The Prime Minister thanked Japan for the technical and financial help given to India, for this project.	প্রোজেক্ত অসিগীদমক তেক্নিকেল অমসুং ফাইনান্সিয়েলগী মতেং পিরকপগীদমক জপানবু প্রধানমন্ত্রীনা থাগৎপা ফোংদোকখি ।
He praised Prime Minister Abe for the fact that this project is being launched within such a short time.	প্রোজেক্ত অসি তশেংনা অতেনবা মতম অমগী মনুংদা হৌদোকপগীদমক মহাক্না প্রধানমন্ত্রী অবেবু থাগৎপা ফোংদোকখি ।
The Prime Minister said that this high speed railway would not only bring two cities closer, but also bring the people living hundreds of kilometers away, closer to each other.	প্রধানমন্ত্রীনা হায়খি মদুদি মসিগী হাই স্পিদ রেলৱে অসিনা সহর অনি অসিবু নকশিলহনবা অদু খক্তা নত্তে অদুবু কিলোমিতর চা কয়া লাপ্না লৈরিবা মীওইশিংবু, অমগা অমগা নকশিলহনবনি ।
He said a new economic system is being developed along the Mumbai-Ahmedabad corridor, and the entire area would become a single economic zone.	মুম্বাই –অহমেদাবাদ কোরিদোরগা লোয়ননা অনৌবা ইকোনোমিক সিস্তেম অমা দিবেলপ তৌরে, অমসুং অপুনবা এরিয়া পুম্নমক সিঙ্গল ইকোনোমিক জোন অমা ওইরগনি হায়না মহাক্না ফোংদোকখি ।
The Prime Minister said technology is useful only if it provides benefit to the common man.	মীচম প্রজাদা কান্নবা ফংহল্লবা মতমদা তেক্নোলোজি অসি কান্নবা ওই হায়না প্রধানমন্ত্রীনা হায়খি ।
He said the project would be eco-friendly as well as human-friendly.	প্রোজেক্ত অসি ইকো ফ্রেন্দলি লোইন লোইননা হ্যুমেন-ফ্রেন্দলি ওইগনি হায়না মহাক্না ফোংদোকখি ।
