The participants will jointly identify appropriate measures to connect the Australian and Indian textile and fashion sectors; promote collaboration and international engagement between those sectors; nurture the skills and talents within those sectors; promote economic opportunities and encourage professional engagement, training, skill development and public exhibition of products derived from these sectors in the two countries.	ਪ੍ਰਤੀਭਾਗੀ ਆਸਟ੍ਰੇਲੀਆਈ ਤੇ ਭਾਰਤੀ ਟੈਕਸਟਾਈਲ ਤੇ ਫੈਸ਼ਨ ਖੇਤਰ ਨੂੰ ਜੋੜਨ ਲਈ; ਇਨ੍ਹਾਂ ਖੇਤਰਾਂ ਵਿਚ ਕੌਮਾਂਤਰੀ ਇੰਗੇਜਮੈਂਟ ਤੇ ਸਾਂਝੇਦਾਰੀ ਨੂੰ ਬੜਾਵਾ ਦੇਣ; ;ਇਨ੍ਹਾਂ ਖੇਤਰਾਂ ਵਿਚਲੇ ਹੁਨਰ ਤੇ ਪ੍ਰਤਿਭਾ ਦੀ ਪਾਲਣਾ ਕਰਨ ; ਆਰਥਕ ਮੌਕਿਆਂ ਨੂੰ ਉਤਸਾਹਤ ਕਰਨ ਤੇ ਕਾਰੋਬਾਰੀ ਇੰਗੇਜਮੈਂਟ, ਸਿਖਲਾਈ, ਹੁਨਰ ਵਿਕਾਸ ਤੇ ਦੋਵੇਂ ਦੇਸ਼ਾਂ ਵਿਚ ਇਨ੍ਹਾਂ ਖੇਤਰਾਂ ਤੋਂ ਹਾਸਲ ਹੋਣ ਵਾਲੇ ਉਤਪਾਦਾਂ ਦਾ ਜਨਤਕ ਪ੍ਰਦਰਸ਼ਨ ਲਈ ਢੁੱਕਵੇਂ ਪੈਮਾਨਿਆਂ ਦੀ ਸਾਂਝੇ ਤੌਰ ’ਤੇ ਪਛਾਣ ਕਰਨਗੇ।
However, Intellectual Property Rights of either side will stand protected.	ਹਾਲਾਂਕਿ ਦੋਵੇਂ ਪਾਸਿਆਂ ਦੇ ਬੌਧਿਕ ਪ੍ਰਾਪਰਟੀ ਹੱਕ ਸੁਰੱਖਿਅਤ ਰਹਿਣਗੇ।
The weavers including ancillary workers will be benefited from activities to be taken under MOU.	ਐਨਸੇਲਰੀ ਕਾਮਿਆਂ ਸਮੇਤ ਬੁਣਕਰਾਂ ਨੂੰ ਐੱਮਓਯੂ ਤਹਿਤ ਹੋਣ ਵਾਲੀਆਂ ਸਰਗਰਮੀਆਂ ਤੋਂ ਲਾਭ ਮਿਲੇਗਾ।
The Prime Minister, Shri Narendra Modi, today launched development projects at Sahebganj in Jharkhand.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਸ੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਅੱਜ ਝਾਰਖੰਡ ਵਿੱਚ ਸਾਹਿਬਗੰਜ ਵਿੱਚ ਵਿਕਾਸ ਪ੍ਰੋਜੈਕਟਾਂ ਦੀ ਸ਼ੁਰੂਆਤ ਕੀਤੀ।
The Prime Minister inaugurated the 311 kilometre Govindpur-Jamtara-Dumka-Sahebganj highway; and dedicated to the nation, a solar power facility at Sahebganj District Court Premises and Sahebganj District Hospital.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ 311 ਕਿਲੋਮੀਟਰ ਲੰਬੇ ਗੋਵਿੰਦਪੁਰ-ਜਾਮਤਾਰਾ-ਢੁੱਮਕਾ-ਸਾਹਿਬਗੰਜ ਹਾਈਵੇ ਦਾ ਉਦਘਾਟਨ ਕੀਤਾ ਅਤੇ ਸਾਹਿਬਗੰਜ ਜ਼ਿਲ੍ਹਾ ਅਦਾਲਤਾਂ ਅਤੇ ਜ਼ਿਲ੍ਹਾ ਹਸਪਤਾਲ ਵਿੱਚ ਸੋਲਰ ਊਰਜਾ ਸੁਵਿਧਾ ਨੂੰ ਰਾਸ਼ਟਰ ਨੂੰ ਸਮਰਪਿਤ ਕੀਤਾ।
The Prime Minister also symbolically distributed certificates of appointment to constables of the Paharia Special India Reserve Battalion; and Smartphones to women entrepreneurs of Self-Help Groups.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਪਹਾੜੀਆ ਸਪੈਸ਼ਲ ਇੰਡੀਆ ਰਿਜ਼ਰਵ ਬਟਾਲੀਅਨ ਦੇ ਕਾਂਸਟੇਬਲਾਂ ਨੁੰ ਪ੍ਰਤੀਕਾਤਮਕ ਤੌਰ `ਤੇ ਨਿਯੁਕਤੀ ਪੱਤਰ ਅਤੇ ਸਵੈ ਸਹਾਇਤਾ ਸਮੂਹ ਦੀਆਂ ਮਹਿਲਾ ਉੱਦਮੀਆਂ ਨੂੰ ਸਮਾਰਟਫੋਨ ਵੀ ਵੰਡੇ।
The Union Cabinet chaired by Prime Minister Shri Narendra Modi today approved a proposal for setting up of a Commission under article 340 of the Constitution to examine the issue of sub-categorization of the Other Backward Classes (OBCs).	ਪ੍ਰਧਾਨ ਮੰਤਰੀ, ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਦੀ ਪ੍ਰਧਾਨਗੀ ਹੇਠ ਅੱਜ ਇੱਥੇ ਕੇਂਦਰੀ ਮੰਤਰੀ ਮੰਡਲ ਦੀ ਮੀਟਿੰਗ ਵਿੱਚ ਹੋਰ ਪਿਛੜੇ ਵਰਗਾਂ (ਓ ਬੀ ਸੀਜ਼) ਦੇ ਉੱਪ-ਸ਼੍ਰੇਣੀਕਰਨ ਦੇ ਮੁੱਦੇ ਉੱਤੇ ਸੰਵਿਧਾਨ ਦੀ ਧਾਰਾ 340 ਅਧੀਨ ਇੱਕ ਕਮਿਸ਼ਨ ਕਾਇਮ ਕਰਨ ਨੂੰ ਪ੍ਰਵਾਨਗੀ ਦੇ ਦਿੱਤੀ ਹੈ।
The Commission shall submit its report within 12 weeks from the date of appointment of the Chairperson of the Commission.	ਇਹ ਕਮਿਸ਼ਨ ਇਸ ਦੇ ਚੇਅਰਪਰਸਨ ਦੀ ਨਿਯੁਕਤੀ ਦੀ ਤਰੀਕ ਤੋਂ 12 ਹਫਤੇ ਦੇ ਅੰਦਰ ਆਪਣੀ ਰਿਪੋਰਟ ਪੇਸ਼ ਕਰੇਗਾ।
The Commission shall be known as the Commission to examine the sub-categorization of Other Backward Classes.	ਕਮਿਸ਼ਨ ਨੂੰ ਹੋਰ ਪਿਛੜੇ ਵਰਗਾਂ ਦੇ ਉਪ-ਸ਼੍ਰੇਣੀਕਰਨ ਦੇ ਜਾਂਚ ਕਮਿਸ਼ਨ ਦੇ ਵਜੋਂ ਜਾਣਿਆ ਜਾਵੇਗਾ।
The proposed terms of references of the Commission are as follows:	ਪ੍ਰਸਤਾਵਿਤ ਕਮਿਸ਼ਨ ਦੇ ਕੰਮ ਹੇਠ ਲਿਖੇ ਅਨੁਸਾਰ ਹੋਣਗੇ –
(i) To examine the extent of inequitable distribution of benefits of reservation among the castes/ communities included in the broad category of OBCs, with reference to the OBCs included in the Central list.	(1) ਕੇਂਦਰੀ ਸੂਚੀ ਵਿੱਚ ਸ਼ਾਮਲ ਓ ਬੀ ਸੀਜ਼ ਦੇ ਸੰਦਰਭ ਵਿੱਚ, ਓ ਬੀ ਸੀਜ਼ ਦੀ ਵਿਸਤ੍ਰਿਤ ਸ਼੍ਰੇਣੀ ਵਿਚ ਸ਼ਾਮਲ ਜਾਤੀਆਂ / ਭਾਈਚਾਰਿਆਂ ਦਰਮਿਆਨ ਰਿਜ਼ਰਵੇਸ਼ਨ ਦੇ ਲਾਭ ਦੀ ਨਾ-ਬਰਾਬਰ ਵੰਡ ਦੀ ਮਾਤਰਾ ਦੀ ਜਾਂਚ ਕਰਨਾ।
(ii) To work out the mechanism, criteria, norms and parameters, in a scientific approach, for sub-categorization within such OBCs, and,	(2) ਅਜਿਹੇ ਪਿਛੜੇ ਵਰਗਾਂ ਦੇ ਅੰਦਰ ਉਪ-ਸ਼੍ਰੇਣੀ ਲਈ, ਕਾਰਜਵਿਧੀ, ਮਾਪਦੰਡਾਂ ਅਤੇ ਪੈਰਾਮੀਟਰਾਂ ਦਾ ਵਿਗਿਆਨਕ ਢੰਗ ਨਾਲ ਜਾਇਜ਼ਾ ਲੈਣਾ, ਅਤੇ
The Supreme Court in its order dated 16.11.1992 in WP(C) No. 930/1990 (Indra Sawhney and others vs. Union of India) observed that there is no Constitutional or legal bar to a State categorizing backward classes as backward or more backward and had further observed that if a State chooses to do it (sub-categorization), it is not impermissible in law.	930 /1990 (ਇੰਦਰਾ ਸਾਹਨੀ ਅਤੇ ਹੋਰ ਬਨਾਮ ਭਾਰਤ ਸੰਘ) ਦੇ ਮਾਮਲੇ ਵਿੱਚ 16.11.1992 ਦੇ ਫੈਸਲੇ ਵਿੱਚ ਇਹ ਕਿਹਾ ਕਿ ਪਿਛੜੇ ਵਰਗਾਂ ਨੂੰ ਪਿਛੜੇ ਅੱਤ ਪਿਛੜੇ ਵੰਡ ਕਰਨ ਉੱਤੇ ਕੋਈ ਸੰਵਿਧਾਨਕ ਜਾਂ ਕਾਨੂੰਨੀ ਰੋਕ ਨਹੀਂ ਹੈ ਅਤੇ ਜੇ ਸਰਕਾਰ (ਉਪ ਵਰਗੀਕਰਣ ਕਰਨਾ ਚਾਹੇ) ਤਾਂ ਇਸ ਵਿਚ ਕੋਈ ਕਾਨੂੰਨੀ ਅੜੱਚਨ ਨਹੀਂ ਹੈ।
Prime Minister Shri Narendra Modi has condoled the passing away of Kalaignar Karunanidhi.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ, ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਸ਼੍ਰੀ ਕੇ ਕਰੁਣਾਨਿਧੀ ਦੇ ਅਕਾਲ ਚਲਾਣੇ ’ਤੇ ਅਫ਼ਸੋਸ ਪ੍ਰਗਟ ਕੀਤਾ ਹੈ।
“Deeply saddened by the passing away of Kalaignar Karunanidhi.	ਆਪਣੇ ਸੋਗ ਸੰਦੇਸ਼ ਵਿੱਚ ਉਨ੍ਹਾਂ ਨੇ ਕਿਹਾ ਕਿ, ‘ਕੇ ਕਰੁਣਾਨਿਧੀ ਦੇ ਅਕਾਲ ਚਲਾਣਾ ਕਰ ਜਾਣ ’ਤੇ ਮੈਂ ਬਹੁਤ ਦੁਖੀ ਹਾਂ।
He was one of the senior most leaders of India.	ਉਹ ਦੇਸ਼ ਦੇ ਸੀਨੀਅਰ ਨੇਤਾਵਾਂ ਵਿੱਚੋਂ ਇੱਕ ਸਨ।
We have lost a deep-rooted mass leader, prolific thinker, accomplished writer and a stalwart whose life was devoted to the welfare of the poor and the marginalised.	ਅਸੀਂ ਇੱਕ ਵੱਡੇ ਜਨ ਅਧਾਰ ਵਾਲਾ ਨੇਤਾ, ਇੱਕ ਊਰਜਾਵਾਨ ਵਿਚਾਰਕ, ਇੱਕ ਨਿਪੁੰਨ ਲੇਖਕ ਅਤੇ ਇੱਕ ਅਜਿਹਾ ਨਿਸ਼ਠਾਵਾਨ ਵਿਅਕਤੀ ਗਵਾਂ ਲਿਆ ਹੈ ਜਿਸ ਨੇ ਆਪਣਾ ਸਾਰਾ ਜੀਵਨ ਗ਼ਰੀਬਾਂ ਅਤੇ ਵਾਂਝੇ ਲੋਕਾਂ ਦੀ ਭਲਾਈ ਲਈ ਸਮਰਪਿਤ ਕਰ ਦਿੱਤਾ ਸੀ।’
Kalaignar Karunanidhi stood for regional aspirations as well as national progress.	‘ਕਰੁਣਾਨਿਧੀ ਖੇਤਰੀ ਅਕਾਂਖਿਆਵਾਂ ਦੇ ਨਾਲ ਹੀ ਦੇਸ਼ ਦੀ ਪ੍ਰਗਤੀ ਦੇ ਲਈ ਵੀ ਹਮੇਸ਼ਾਂ ਤਤਪਰ ਰਹੇ।
He was steadfastly committed to the welfare of Tamils and ensured that Tamil Nadu’s voice was effectively heard.	ਉਹ ਤਮਿਲ ਲੋਕਾਂ ਦੀ ਭਲਾਈ ਦੇ ਲਈ ਪੂਰੀ ਤਰ੍ਹਾਂ ਸਮਰਪਿਤ ਰਹੇ ਅਤੇ ਹਮੇਸ਼ਾਂ ਇਹ ਕੋਸ਼ਿਸ਼ ਕੀਤੀ ਕਿ ਤਾਮਿਲਨਾਡੂ ਦੀ ਅਵਾਜ਼ ਨੂੰ ਹਮੇਸ਼ਾਂ ਗੰਭੀਰਤਾ ਨਾਲ ਲਿਆ ਜਾਵੇ।’
I have had the opportunity of interacting with Karunanidhi Ji on several occasions.	‘ਮੈਨੂੰ ਕਈ ਮੌਕਿਆਂ ’ਤੇ ਕਰੁਣਾਨਿਧੀ ਜੀ ਦੇ ਨਾਲ ਗੱਲ ਕਰਨ ਦਾ ਮੌਕਾ ਮਿਲਿਆ, ਰਾਜਨੀਤੀ ਦੀ ਉਨ੍ਹਾਂ ਦੀ ਸਮਝ ਅਤੇ ਸਮਾਜ ਭਲਾਈ ਨਾਲ ਜੁੜੇ ਕਾਰਜਾਂ ਨੂੰ ਮਹੱਤਵ ਦਿੱਤੇ ਜਾਣ ਦੀ ਉਨ੍ਹਾਂ ਦੀ ਸੋਚ ਸਭ ਤੋਂ ਅਲੱਗ ਸੀ।
His understanding of policy and emphasis on social welfare stood out.	ਉਹ ਪੂਰੀ ਤਰ੍ਹਾਂ ਨਾਲ ਲੋਕਤਾਂਤਰਿਕ ਸਿਧਾਂਤਾ ਦੇ ਲਈ ਸਮਰਪਿਤ ਸਨ।
Firmly committed to democratic ideals, his strong opposition to the Emergency will always be remembered.	ਉਨ੍ਹਾਂ ਵੱਲੋਂ ਕੀਤਾ ਐਮਰਜੈਂਸੀ ਦਾ ਸਖ਼ਤ ਵਿਰੋਧ ਹਮੇਸ਼ਾਂ ਯਾਦ ਕੀਤਾ ਜਾਵੇਗਾ।’
My thoughts are with the family and the countless supporters of Karunanidhi Ji in this hour of grief.	‘ਦੁੱਖ ਦੀ ਇਸ ਘੜੀ ਵਿੱਚ ਮੇਰੀਆਂ ਸੰਵੇਦਨਾਵਾਂ ਕਰੁਣਾਨਿਧੀ ਜੀ ਦੇ ਪਰਿਵਾਰ ਅਤੇ ਉਨ੍ਹਾਂ ਦੇ ਸਮਰਥਕਾਂ ਦੇ ਨਾਲ ਹਨ।
India and particularly Tamil Nadu will miss him immensely.	ਭਾਰਤ ਅਤੇ ਖ਼ਾਸ ਕਰਕੇ ਤਾਮਿਲਨਾਡੂ ਉਨ੍ਹਾਂ ਦੀ ਕਮੀ ਨੂੰ ਹਮੇਸ਼ਾਂ ਮਹਿਸੂਸ ਕਰੇਗਾ।
The Prime Minister Shri Narendra Modi has congratulated Shri M Venkaiah Naidu on being elected the 13th Vice President of India.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਸ਼੍ਰੀ ਐੱਮ ਵੈਂਕਈਆ ਨਾਇਡੂ ਨੂੰ ਦੇਸ਼ ਦੇ 13ਵੇਂ ਉਪ ਰਾਸ਼ਟਰਪਤੀ ਚੁਣੇ ਜਾਣ ‘ਤੇ ਵਧਾਈਆਂ ਦਿੱਤੀਆਂ ਹਨ।
The Prime Minister said, ” Congratulations to M Venkaiah Naidu Garu on being elected India’s Vice President.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕਿਹਾ, ”ਐੱਮ ਵੈਂਕਈਆ ਨਾਇਡੂ ਗਰੁ (M Venkaiah Naidu Garu) ਨੂੰ ਭਾਰਤ ਦੇ ਉਪ ਰਾਸ਼ਟਰਪਤੀ ਚੁਣੇ ਜਾਣ ‘ਤੇ ਵਧਾਈਆਂ।
My best wishes for a fruitful & motivating tenure.	ਇੱਕ ਉਪਯੋਗੀ ਅਤੇ ਪ੍ਰੇਰਿਤ ਕਾਰਜਕਾਲ ਲਈ ਮੇਰੀਆਂ ਸ਼ੁਭਕਾਮਨਾਵਾਂ।
My mind is filled with memories of working with M Venkaiah Naidu Garu, in the Party & Government.	ਐੱਮ ਵੈਂਕਈਆ ਨਾਇਡੂ ਗਰੁ ਨਾਲ ਪਾਰਟੀ ਅਤੇ ਸਰਕਾਰ ਵਿੱਚ ਕੰਮ ਕਰਨ ਦੀਆਂ ਯਾਦਾਂ ਨਾਲ ਮੇਰਾ ਮਨ ਭਰਪੂਰ ਹੈ।
Will cherish this aspect of our association.	ਸਾਡੇ ਸਹਿਯੋਗ ਦੇ ਇਸ ਪਹਿਲੂ ਦੀ ਕਦਰ ਕਰਨਗੇ।
The Prime Minister, Shri Narendra Modi, today chaired his twentieth interaction through PRAGATI – the ICT-based, multi-modal platform for Pro-Active Governance and Timely Implementation.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ, ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਅੱਜ ਪ੍ਰਗਤੀ — ਆਈਸੀਟੀ ਅਧਾਰਿਤ ਮਲਟੀਮੋਡਲ ਪਲੇਟਫਾਰਮ ਫਾਰ ਪ੍ਰੋਐਕਟਿਵ ਗਵਰਨੈਂਸ ਐੰਡ ਟਾਈਮਲੀ ਇੰਪਲੀਮੈਂਟੇਸ਼ਨ (PRAGATI) — ਰਾਹੀਂ ਆਪਣੀ 20ਵੀਂ ਗੱਲਬਾਤ ਦੀ ਪ੍ਰਧਾਨਗੀ ਕੀਤੀ।
The Prime Minister began the meeting with a review of the situation arising out of flood and other natural calamities in the North-Eastern States.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਮੀਟਿੰਗ ਦੀ ਸ਼ੁਰੂਆਤ ਉੱਤਰ ਪੂਰਬੀ ਸੂਬਿਆਂ ਵਿੱਚ ਹੜ੍ਹਾਂ ਅਤੇ ਹੋਰ ਕੁਦਰਤੀ ਆਫ਼ਤਾਂ ਤੋਂ ਪੈਦਾ ਹੋਈ ਸਥਿਤੀ ਦਾ ਜਾਇਜ਼ਾ ਲੈਣ ਨਾਲ ਕੀਤੀ।
He assured the States of all possible help from the Centre.	ਉਨ੍ਹਾਂ ਨੇ ਸੂਬਿਆਂ ਨੂੰ ਹਰ ਸੰਭਵ ਮਦਦ ਦੇਣ ਦਾ ਭਰੋਸਾ ਦਿਵਾਇਆ।
The Prime Minister urged all Chief Secretaries to work expeditiously towards ensuring that all traders register under the GST regime, and this task is completed before August 15th.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਸਾਰੇ ਮੁੱਖ ਸਕੱਤਰਾਂ ਨੂੰ ਕਿਹਾ ਕਿ ਉਹ ਇਹ ਯਕੀਨੀ ਬਣਾਉਣ ਕਿ ਸਾਰੇ ਵਪਾਰੀ ਜੀਐੱਸਟੀ ਢਾਂਚੇ ਅਧੀਨ ਆਪਣੇ ਆਪ ਨੂੰ ਰਜਿਸਟਰ ਕਰਵਾ ਲੈਣ ਅਤੇ ਇਹ ਕੰਮ 15 ਅਗਸਤ ਤੱਕ ਪੂਰਾ ਹੋਣਾ ਚਾਹੀਦਾ ਹੈ।
The Prime Minister reviewed the progress towards handling and resolution of grievances related to CPWD, and Directorate of Estates.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਕੇਂਦਰੀ ਲੋਕ ਨਿਰਮਾਣ ਵਿਭਾਗ (ਸੀ.ਪੀ.ਡਬਲਿਊ.ਡੀ) ਅਤੇ ਡਾਇਰੈਕਟੋਰੇਟ ਆਵ੍ ਸਟੇਟਸ ਨਾਲ ਸਬੰਧਤ ਮਸਲਿਆਂ ਨਾਲ ਨਜਿੱਠਣ ਅਤੇ ਉਨ੍ਹਾਂ ਦੇ ਹੱਲ ਵਿੱਚ ਹੋਈ ਪ੍ਰਗਤੀ ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ।
He asked the Ministry of Urban Development to proactively monitor the same, with sensitivity.	ਉਨ੍ਹਾਂ ਸ਼ਹਿਰੀ ਵਿਕਾਸ ਮੰਤਰਾਲਾ ਨੂੰ ਕਿਹਾ ਕਿ ਉਹ ਇਸ ਸਥਿਤੀ ਉੱਤੇ ਸਰਗਰਮੀ ਨਾਲ ਨਜ਼ਰ ਰੱਖੇ।
He urged CPWD to encourage all vendors to come aboard the Government e-Marketplace (GeM) platform.	ਉਨ੍ਹਾਂ ਕੇਂਦਰੀ ਲੋਕ ਨਿਰਮਾਣ ਵਿਭਾਗ (ਸੀ.ਪੀ.ਡਬਲਿਊ.ਡੀ) ਨੂੰ ਕਿਹਾ ਕਿ ਉਹ ਸਾਰੇ ਫੇਰੀ ਵਾਲਿਆਂ ਨੂੰ ਕਿਹਾ ਕਿ ਉਹ ਸਰਕਾਰ ਦੇ ਈ-ਮਾਰਕੀਟ ਪਲੇਸ (ਜੀਈਐੱਮ) ਪਲੇਟਫਾਰਮ ‘ਤੇ ਇਕੱਠੇ ਹੋਣ।
The Prime Minister reviewed the progress of vital and long-pending infrastructure projects in the railway, road and petroleum sectors, spread over several states including Maharashtra, Karnataka, Andhra Pradesh, Tamil Nadu, West Bengal, Odisha, Uttar Pradesh, Uttarakhand, Himachal Pradesh, and Arunachal Pradesh.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਰੇਲਵੇ, ਸੜਕ ਅਤੇ ਪੈਟ੍ਰੋਲੀਅਮ ਖੇਤਰ ਦੇ ਕਾਫੀ ਲੰਬੇ ਸਮੇਂ ਤੋਂ ਲਟਕ ਰਹੇ ਅਹਿਮ ਢਾਂਚੇ ਸਬੰਧੀ ਪ੍ਰੋਜੈਕਟਾਂ, ਜੋ ਕਿ ਕਈ ਸੂਬਿਆਂ, ਜਿਨ੍ਹਾਂ ਵਿੱਚ ਕਿ ਮਹਾਰਾਸ਼ਟਰ, ਕਰਨਾਟਕ, ਆਂਧਰਾ ਪ੍ਰਦੇਸ਼, ਤਾਮਿਲਨਾਡੂ, ਪੱਛਮੀ ਬੰਗਾਲ, ਓਡੀਸ਼ਾ, ਉੱਤਰ ਪ੍ਰਦੇਸ਼, ਉੱਤਰਾਖੰਡ, ਹਿਮਾਚਲ ਪ੍ਰਦੇਸ਼ ਅਤੇ ਅਰੁਣਾਚਲ ਪ੍ਰਦੇਸ਼ ਸ਼ਾਮਲ ਹਨ, ਤੱਕ ਫੈਲੇ ਹੋਏ ਹਨ, ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ।
The projects reviewed today, include the Chennai Beach-Korukkupet third line and the Chennai Beach-Attippattu fourth line; the Howrah-Amta-Champadanga new Broad Gauge line; and four-laning of Varanasi bypass; four-laning of Muzaffarnagar-Haridwar section of NH-58.	ਜਿਨ੍ਹਾਂ ਪ੍ਰੋਜੈਕਟਾਂ ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ ਗਿਆ ਉਨ੍ਹਾਂ ਵਿੱਚ ਚੇਨਈ ਬੀਚ – ਕੋਰਾਕੁਪਟ ਤੀਸਰੀ ਲਾਈਨ ਅਤੇ ਚੇਨਈ ਬੀਚ – ਅੱਟੀਪੱਟੂ ਚੌਥੀ ਲਾਈਨ, ਹਾਵੜਾ – ਆਮਟਾ – ਚੰਪਾ ਡੰਗਾ ਨਵੀਂ ਚੌੜੀ ਲਾਈਨ ਅਤੇ ਵਾਰਾਨਸੀ ਬਾਈਪਾਸ ਦੀ ਫੋਰ ਲੇਨਿੰਗ, ਐੱਨ ਐੱਚ – 58 ਦੇ ਮੁਜ਼ੱਫਰਨਗਰ – ਹਰਿਦੁਆਰ ਸੈਕਸ਼ਨ ਦੀ ਫੋਰ ਲੇਨਿੰਗ ਸ਼ਾਮਲ ਹਨ।
Noting that several of the projects reviewed today have been pending for decades, and in one case, over four decades, the Prime Minister urged all Chief Secretaries to take all possible steps to avoid delays, and resulting cost escalations.	ਇਸ ਗੱਲ ਨੂੰ ਨੋਟ ਕਰਦਿਆਂ ਕਿ ਅੱਜ ਜਿਨ੍ਹਾਂ ਪ੍ਰੋਜੈਕਟਾਂ ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ ਗਿਆ ਉਨ੍ਹਾਂ ਵਿੱਚੋਂ ਕਈ ਦਹਾਕਿਆਂ ਤੋਂ ਲਟਕ ਰਹੇ ਹਨ ਅਤੇ ਇੱਕ ਕੇਸ ਵਿੱਚ ਤਾਂ ਮਾਮਲਾ ਚਾਰ ਦਹਾਕਿਆਂ ਤੋਂ ਲਟਕ ਰਿਹਾ ਹੈ, ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਸਾਰੇ ਮੁੱਖ ਸਕੱਤਰਾਂ ਨੂੰ ਕਿਹਾ ਕਿ ਦੇਰੀ ਅਤੇ ਲਾਗਤ ਵਾਧੇ ਤੋਂ ਬਚਣ ਲਈ ਹਰ ਸੰਭਵ ਕਦਮ ਚੁੱਕਣ।
He emphasized on speedy implementation of such infrastructure projects.	ਉਨ੍ਹਾਂ ਜ਼ੋਰ ਦਿੱਤਾ ਕਿ ਢਾਂਚੇ ਸਬੰਧੀ ਪ੍ਰੋਜੈਕਟਾਂ ਨੂੰ ਲਾਗੂ ਕਰਨ ਦੇ ਸਬੰਧ ਵਿੱਚ ਤੇਜ਼ੀ ਲਿਆਂਦੀ ਜਾਵੇ।
The Prime Minister reviewed the progress of the Pradhan Mantri Awas Yojana (Urban).	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਨੇ ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਆਵਾਸ ਯੋਜਨਾ (ਸ਼ਹਿਰੀ) ਦੇ ਕੰਮ ਵਿੱਚ ਹੋ ਰਹੀ ਪ੍ਰਗਤੀ ਦਾ ਜਾਇਜ਼ਾ ਲਿਆ।
New power projects in J&K region will provide employment to youth: PM	ਜੰਮੂ ਕਸ਼ਮੀਰ ਖੇਤਰ ਵਿੱਚ ਨਵੇਂ ਬਿਜਲੀ ਪ੍ਰੋਜੈਕਟ ਨੌਜਵਾਨਾਂ ਨੂੰ ਰੋਜ਼ਗਾਰ ਪ੍ਰਦਾਨ ਕਰਨਗੇ: ਪ੍ਰਧਾਨ ਮੰਤਰੀ
Multiple development projects in Jammu region unveiled today	ਅੱਜ ਜੰਮੂ ਖੇਤਰ ਵਿੱਚ ਕਈ ਵਿਕਾਸ ਪ੍ਰੋਜੈਕਟਾਂ ਤੋਂ ਪਰਦਾ ਹਟਾਇਆ ਗਿਆ
In the second leg of his visit to Jammu and Kashmir, Prime Minister, Shri Narendra Modi visited Jammu today.	ਜੰਮੂ-ਕਸ਼ਮੀਰ ਦੇ ਆਪਣੇ ਦੌਰੇ ਦੇ ਦੂਜੇ ਪੜਾਅ ਵਿੱਚ ਪ੍ਰਧਾਨ ਮੰਤਰੀ, ਸ਼੍ਰੀ ਨਰੇਂਦਰ ਮੋਦੀ ਨੇ ਅੱਜ ਜੰਮੂ ਦਾ ਦੌਰਾ ਕੀਤਾ।
He unveiled a series of development projects to give a boost to infrastructure in the state.	ਉਨ੍ਹਾਂ ਨੇ ਰਾਜ ਵਿੱਚ ਬੁਨਿਆਦੀ ਢਾਂਚੇ ਨੂੰ ਉਤਸ਼ਾਹਿਤ ਕਰਨ ਲਈ ਕਈ ਵਿਕਾਸ ਪ੍ਰੋਜੈਕਟਾਂ ਤੋਂ ਪਰਦਾ ਹਟਾਇਆ।
PM is on a day long visit to Leh, Jammu and Srinagar today.	ਪ੍ਰਧਾਨ ਮੰਤਰੀ ਅੱਜ ਲੇਹ, ਜੰਮੂ ਅਤੇ ਸ੍ਰੀਨਗਰ ਦੇ ਇੱਕ-ਦਿਨਾ ਦੌਰੇ ‘ਤੇ ਸਨ।
